,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
61207,0,0,21,-1,-1,-1,0,0,0,0,0,0,0,3,0,0,0,0,0,13,0,0,0,5,32,0,0,9,0,0,17,0,22,-1,-1,-1,-1,-1,-1
61262,0,0,0,0,37,16,0,0,1,-1,-1,-1,0,0,0,0,19,0,0,13,16,-1,-1,-1,-1,-1,-1,0,3,0,100000003,100000003,30,53,14,31,-1,-1,-1
61306,0,0,0,0,0,0,-1,-1,-1,5,0,0,0,0,0,-1,-1,-1,10,13,0,0,0,18,0,0,0,0,0,7,17,0,22,4,0,31,-1,-1,-1
61325,0,49,0,0,0,0,0,0,0,0,22,6,0,0,0,0,13,0,3,13,16,22,0,0,-1,-1,-1,0,9,46,100000003,100000003,0,53,0,31,-1,-1,-1
61561,0,0,0,-1,-1,-1,69,0,0,0,0,0,0,11,0,0,42,0,-1,-1,-1,0,0,0,33,0,51,10,24,0,0,30,0,-1,-1,-1,-1,-1,-1
62031,0,0,0,-1,-1,-1,0,2,0,0,0,0,0,25,0,0,31,0,27,13,15,-1,-1,-1,95,0,0,0,0,58,17,57,22,0,0,31,-1,-1,-1
62105,0,29,0,-1,-1,-1,0,0,0,-1,-1,-1,-1,-1,-1,82,0,1,0,13,45,49,0,0,100000005,-1,100000005,3,0,0,0,0,22,0,14,31,-1,-1,-1
62126,0,46,0,25,0,6,6,0,0,-1,-1,-1,4,0,0,-1,-1,-1,10,13,0,0,19,48,-1,-1,-1,0,0,0,17,0,22,65,0,31,-1,-1,-1
62517,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,0,0,18,0,0,0,0,13,0,0,0,0,-1,-1,-1,23,20,0,17,38,22,27,0,31,-1,-1,-1
62819,-1,-1,-1,0,0,21,0,0,5,28,0,20,-1,-1,-1,0,27,0,26,29,28,0,0,13,-1,-1,-1,-1,-1,-1,0,50,13,15,0,31,-1,-1,-1
62913,0,4,0,0,0,21,-1,-1,-1,0,0,0,0,0,0,25,0,1,-1,-1,-1,-1,-1,-1,5,0,0,0,0,1,0,50,13,0,0,31,-1,-1,-1
63099,0,0,0,0,24,0,0,1,0,0,42,0,-1,-1,-1,-1,-1,-1,1,13,24,-1,-1,-1,0,0,14,0,4,12,17,81,22,24,0,31,-1,-1,-1
63636,0,0,21,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,-1,-1,-1,0,0,0,17,63,22,-1,-1,-1,-1,-1,-1
63665,0,0,0,-1,-1,-1,-1,-1,-1,0,87,0,0,27,0,2,0,0,0,13,0,39,37,0,22,0,46,53,0,9,17,0,22,-1,-1,-1,-1,-1,-1
63893,0,0,21,0,15,0,0,0,0,0,0,0,-1,-1,-1,0,8,0,23,13,0,-1,-1,-1,0,0,4,9,0,23,17,0,22,27,0,31,-1,-1,-1
64038,-1,-1,-1,-1,-1,-1,0,0,0,0,29,0,0,0,21,-1,-1,-1,-1,-1,-1,54,0,0,32,0,0,0,0,10,17,8,22,27,7,31,-1,-1,-1
64058,0,0,0,17,0,0,0,0,0,0,22,6,0,0,0,0,13,0,3,13,16,22,0,7,-1,-1,-1,0,9,46,100000003,100000003,0,-1,-1,-1,-1,-1,-1
64096,0,57,0,0,7,0,0,0,0,0,4,0,0,2,16,0,23,0,0,13,0,0,0,4,-1,-1,-1,-1,-1,-1,0,0,0,0,27,31,-1,-1,-1
64442,0,0,0,0,0,0,0,0,0,-1,-1,-1,2,100000006,100000006,-1,-1,-1,10,13,28,0,75,0,0,0,0,48,35,0,17,16,22,37,0,31,-1,-1,-1
64610,0,0,21,0,0,0,0,0,0,0,0,0,0,0,18,34,0,0,0,13,0,0,19,0,0,0,0,-1,-1,-1,17,0,22,27,0,31,-1,-1,-1
64818,0,0,21,-1,-1,-1,0,16,0,0,26,0,0,4,0,-1,-1,-1,33,13,0,0,0,0,-1,-1,-1,0,0,20,17,0,22,-1,-1,-1,-1,-1,-1
64835,0,66,21,0,0,0,-1,-1,-1,0,0,0,0,0,18,0,0,0,0,13,6,2,0,0,-1,-1,-1,0,5,0,17,64,22,27,0,31,-1,-1,-1
65012,0,0,21,0,0,0,0,0,0,0,0,0,0,0,18,-1,-1,-1,0,13,0,50,0,0,0,0,0,-1,-1,-1,17,0,22,-1,-1,-1,-1,-1,-1
65087,0,0,21,0,0,0,0,0,0,0,15,0,0,0,18,-1,-1,-1,0,13,0,2,0,0,-1,-1,-1,0,91,0,17,64,22,27,0,31,-1,-1,-1
65091,0,0,15,0,7,0,-1,-1,-1,0,22,1,28,0,16,9,23,0,3,13,0,0,0,10,33,0,5,0,7,0,-1,-1,-1,0,0,31,-1,-1,-1
65346,0,0,21,17,0,0,0,0,0,-1,-1,-1,0,0,18,0,0,0,0,13,4,0,0,0,0,3,0,49,0,0,-1,-1,-1,27,3,31,-1,-1,-1
65359,0,0,21,0,0,0,37,0,0,0,0,0,0,0,18,0,0,0,0,13,7,2,0,0,-1,-1,-1,0,0,0,17,64,22,27,87,31,-1,-1,-1
65604,-1,-1,-1,85,6,0,0,0,7,0,0,0,-1,-1,-1,35,0,16,25,0,44,0,0,37,-1,-1,-1,5,2,13,5,0,27,100000003,100000003,0,-1,-1,-1
65630,0,0,21,39,0,0,0,0,0,0,0,0,0,0,0,0,0,44,33,13,0,0,0,0,0,86,0,0,3,0,17,0,22,27,0,31,-1,-1,-1
65750,0,11,21,0,0,0,6,0,0,-1,-1,-1,0,0,18,3,0,0,40,13,0,0,7,0,0,35,19,0,0,30,-1,-1,-1,27,0,31,-1,-1,-1
65849,0,0,21,0,0,0,0,0,38,0,0,0,-1,-1,-1,0,0,0,-1,-1,-1,2,0,0,-1,-1,-1,0,5,56,17,64,22,27,23,31,-1,-1,-1
66480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,10,13,0,0,90,0,28,21,0,-1,-1,-1,17,2,22,-1,-1,-1,-1,-1,-1
66555,0,0,0,-1,-1,-1,0,0,0,0,0,41,0,0,0,2,0,0,0,13,0,0,30,0,0,0,0,0,0,58,17,0,22,88,0,31,-1,-1,-1
66590,0,0,21,0,0,0,0,0,0,-1,-1,-1,0,0,18,4,0,0,0,13,0,2,0,0,-1,-1,-1,0,0,0,17,64,22,27,0,31,-1,-1,-1
66675,0,66,21,0,0,0,-1,-1,-1,0,0,0,0,0,18,8,0,0,0,13,6,2,0,15,-1,-1,-1,0,5,0,17,64,22,27,70,31,-1,-1,-1
66676,0,0,21,0,60,0,0,0,0,0,0,0,0,0,0,0,0,1,20,13,35,-1,-1,-1,0,0,0,0,26,0,17,51,22,27,0,31,-1,-1,-1
66704,0,0,21,5,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,13,0,7,0,34,0,0,0,11,0,7,17,2,22,-1,-1,-1,-1,-1,-1
66755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,100000005,-1,100000005,-1,-1,-1,-1,-1,-1,33,0,0,0,35,1,0,0,0,-1,-1,-1,-1,-1,-1
66789,0,0,0,0,0,0,-1,-1,-1,0,0,0,0,33,41,0,8,0,0,13,0,0,9,28,1,0,0,1,15,9,25,0,0,-1,-1,-1,-1,-1,-1
66793,0,0,21,-1,-1,-1,0,0,0,-1,-1,-1,0,0,0,-1,-1,-1,0,13,0,0,0,0,-1,-1,-1,1,26,0,17,32,22,27,0,31,-1,-1,-1
66898,0,0,21,0,0,0,0,0,0,0,0,0,-1,-1,-1,0,0,62,0,13,40,0,0,42,-1,-1,-1,0,26,17,17,0,22,27,0,31,-1,-1,-1
67014,0,0,21,-1,-1,-1,48,0,0,0,0,0,0,0,0,0,0,44,33,13,0,0,0,0,0,0,0,0,40,0,17,0,22,27,23,31,-1,-1,-1
67082,0,0,0,0,55,0,0,2,0,0,0,24,-1,-1,-1,-1,-1,-1,12,3,0,-1,-1,-1,0,8,56,2,0,11,0,43,7,-1,-1,-1,-1,-1,-1
67166,0,0,0,0,48,21,36,0,18,-1,-1,-1,0,0,0,0,0,19,26,0,0,0,0,0,5,52,0,85,0,0,73,50,13,100000003,100000003,31,-1,-1,-1
67527,0,0,21,0,3,0,0,0,98,0,0,0,0,0,18,0,0,0,31,13,0,2,0,8,-1,-1,-1,0,0,0,17,64,22,27,0,31,-1,-1,-1
67655,0,0,21,0,0,0,0,0,0,0,0,0,0,51,0,0,0,0,0,13,0,7,31,0,9,0,0,0,26,17,-1,-1,-1,-1,-1,-1,-1,-1,-1
67771,-1,-1,-1,39,0,51,0,0,0,0,0,0,0,0,0,0,0,44,0,13,0,0,0,0,0,0,36,-1,-1,-1,17,0,22,27,0,31,-1,-1,-1
67869,0,0,21,0,0,0,0,0,0,0,0,0,0,0,18,4,0,0,0,13,0,2,0,0,-1,-1,-1,-1,-1,-1,17,64,22,-1,-1,-1,-1,-1,-1
67976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,100000005,-1,100000005,0,13,0,31,16,0,33,100000006,100000006,0,0,0,59,55,0,78,0,31,-1,-1,-1
68212,0,0,21,0,0,0,0,0,0,-1,-1,-1,33,0,18,0,0,0,0,13,0,-1,-1,-1,-1,-1,-1,0,0,8,17,0,22,27,0,31,-1,-1,-1
68216,0,0,21,39,0,0,0,0,0,-1,-1,-1,0,0,0,0,0,0,0,13,0,0,41,0,0,0,0,0,0,61,17,0,22,-1,-1,-1,-1,-1,-1
68234,-1,-1,-1,0,0,0,0,0,0,0,0,0,-1,-1,-1,0,82,0,0,13,0,0,0,0,0,0,0,0,26,0,17,0,22,27,43,31,-1,-1,-1
68261,-1,-1,-1,39,63,0,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,13,0,-1,-1,-1,0,0,7,-1,-1,-1,17,0,22,27,0,31,-1,-1,-1
68563,-1,-1,-1,0,0,0,37,0,0,-1,-1,-1,0,0,18,3,0,0,0,13,0,2,0,0,-1,-1,-1,0,0,0,17,64,22,27,18,31,-1,-1,-1
68572,0,0,21,39,72,0,0,1,0,0,0,0,0,4,0,-1,-1,-1,0,13,0,0,0,42,0,0,0,0,0,0,17,0,22,27,0,31,-1,-1,-1
68645,0,0,0,-1,-1,-1,0,0,0,0,0,0,0,0,81,-1,-1,-1,3,13,0,11,37,0,22,0,0,0,0,9,17,0,22,0,0,31,-1,-1,-1
68700,0,4,0,0,0,21,0,0,0,0,0,0,0,0,0,25,0,1,-1,-1,-1,0,0,1,5,0,0,12,0,74,-1,-1,-1,0,0,31,-1,-1,-1
68755,0,0,21,0,0,0,0,0,51,0,42,0,0,0,18,0,0,0,0,13,0,100000005,-1,100000005,0,3,0,0,0,0,17,0,22,27,37,31,-1,-1,-1
68845,0,0,21,-1,-1,-1,0,0,0,-1,-1,-1,0,5,0,0,0,0,0,13,0,0,0,8,0,0,0,0,0,0,17,35,22,27,0,31,-1,-1,-1
68870,0,0,21,39,0,0,0,0,0,0,46,0,0,0,0,0,0,13,-1,-1,-1,0,0,0,32,0,91,0,0,0,-1,-1,-1,27,0,31,-1,-1,-1
69078,0,4,0,0,0,21,0,0,0,0,0,1,3,0,0,-1,-1,-1,-1,-1,-1,0,0,0,5,0,0,0,100000006,100000006,4,50,13,-1,-1,-1,-1,-1,-1
69090,0,0,21,0,0,0,0,0,0,0,0,0,0,0,18,0,0,9,0,13,0,0,0,0,0,3,0,-1,-1,-1,17,0,22,27,0,31,-1,-1,-1
69101,0,0,21,39,0,0,0,3,0,0,0,0,0,0,0,-1,-1,-1,13,13,0,0,0,0,0,0,23,0,0,0,17,0,22,27,0,31,-1,-1,-1
69131,0,0,21,-1,-1,-1,0,0,0,26,0,0,0,3,0,0,34,0,0,13,0,-1,-1,-1,32,0,0,9,0,71,17,12,22,27,0,31,-1,-1,-1
69229,0,0,21,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,-1,-1,-1,0,26,51,17,0,22,27,0,31,-1,-1,-1
69253,0,0,21,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,13,0,-1,-1,-1,-1,-1,-1,0,5,0,17,64,22,27,0,31,-1,-1,-1
69763,0,0,0,0,0,23,0,0,0,0,33,0,-1,-1,-1,0,0,0,6,13,0,0,6,0,0,0,30,0,40,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
69773,0,0,21,0,0,0,-1,-1,-1,0,0,47,0,0,18,0,0,0,-1,-1,-1,0,5,0,0,3,0,34,0,0,17,5,22,27,0,31,-1,-1,-1
69780,0,0,21,39,0,0,0,0,0,0,0,2,0,0,0,0,10,17,-1,-1,-1,16,0,0,32,0,0,9,0,0,17,0,22,27,50,31,-1,-1,-1
69906,0,0,21,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,13,6,2,0,0,-1,-1,-1,0,5,0,-1,-1,-1,27,0,31,-1,-1,-1
70048,0,4,0,-1,-1,-1,0,2,0,-1,-1,-1,0,0,0,-1,-1,-1,-1,-1,-1,0,0,0,5,0,0,-1,-1,-1,24,50,13,1,0,31,-1,-1,-1
70206,0,0,0,0,55,0,28,2,0,0,0,0,-1,-1,-1,55,0,16,-1,-1,-1,-1,-1,-1,0,0,56,2,1,11,3,43,0,2,17,3,-1,-1,-1
70411,0,0,21,39,0,0,0,0,0,-1,-1,-1,0,0,15,0,0,8,0,13,0,0,41,0,0,0,0,0,0,70,17,0,22,27,55,31,-1,-1,-1
70562,0,0,21,0,0,0,0,0,0,0,0,0,0,0,18,-1,-1,-1,0,13,0,2,10,21,-1,-1,-1,0,0,0,-1,-1,-1,27,0,31,-1,-1,-1
70597,0,0,21,0,0,0,-1,-1,-1,-1,-1,-1,18,0,18,-1,-1,-1,16,13,0,0,0,14,-1,-1,-1,0,0,0,-1,-1,-1,27,0,31,-1,-1,-1
70681,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,0,0,1,0,13,0,69,0,18,100000005,-1,100000005,0,0,0,0,0,22,0,0,31,-1,-1,-1
70720,0,0,21,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,21,0,0,0,0,17,63,22,27,0,31,-1,-1,-1
70739,-1,-1,-1,85,0,0,-1,-1,-1,0,15,0,-1,-1,-1,35,0,12,25,23,44,0,0,37,0,100000006,100000006,-1,-1,-1,5,86,27,100000003,100000003,9,-1,-1,-1
70839,0,46,0,0,50,6,0,0,0,0,0,0,0,67,0,-1,-1,-1,10,13,25,41,0,0,0,0,0,0,100000006,100000006,17,13,22,65,0,31,-1,-1,-1
70909,0,0,0,0,55,0,0,2,0,0,0,0,-1,-1,-1,0,0,0,0,3,0,-1,-1,-1,0,8,56,2,82,11,25,43,0,2,27,3,-1,-1,-1
71030,0,0,21,-1,-1,-1,0,0,45,0,0,0,0,0,0,0,0,0,14,13,0,0,0,0,0,0,0,0,0,0,17,75,22,27,0,31,-1,-1,-1
71044,0,0,21,0,0,0,0,46,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,-1,-1,-1,0,26,0,17,0,22,27,0,31,-1,-1,-1
71048,0,0,21,0,8,0,38,0,0,0,0,0,0,0,18,0,0,0,0,13,0,10,2,0,0,27,0,0,0,0,17,0,22,27,0,31,-1,-1,-1
71063,0,0,0,7,0,0,0,0,0,0,0,80,-1,-1,-1,-1,-1,-1,0,13,1,0,46,0,33,0,82,0,0,0,0,0,0,0,15,31,-1,-1,-1
71106,0,0,0,0,11,0,0,0,57,0,0,44,0,35,2,0,0,0,6,13,0,0,6,0,2,0,30,15,0,73,17,1,22,25,66,31,-1,-1,-1
71151,0,0,21,39,0,0,0,0,0,0,0,0,0,0,0,0,0,44,33,13,0,0,0,0,-1,-1,-1,0,0,0,17,0,22,27,0,31,-1,-1,-1
71171,0,0,0,-1,-1,-1,0,0,0,0,22,6,-1,-1,-1,0,13,0,3,13,16,22,0,0,-1,-1,-1,-1,-1,-1,100000003,100000003,0,-1,-1,-1,-1,-1,-1
71192,0,0,21,0,0,0,0,16,0,-1,-1,-1,0,0,18,0,0,55,0,13,0,0,0,0,0,3,0,0,0,0,-1,-1,-1,27,0,31,-1,-1,-1
71237,0,0,21,0,0,0,0,0,0,0,9,3,0,0,18,0,0,0,100000005,-1,100000005,0,0,0,-1,-1,-1,5,0,0,17,17,22,27,0,31,-1,-1,-1
71375,0,0,21,-1,-1,-1,37,0,0,0,0,4,0,0,18,0,0,0,-1,-1,-1,2,0,0,-1,-1,-1,3,0,0,17,64,22,27,13,31,-1,-1,-1
71487,0,0,18,-1,-1,-1,0,0,0,43,11,0,-1,-1,-1,0,0,0,-1,-1,-1,11,37,0,63,0,93,0,0,9,17,41,22,18,37,31,-1,-1,-1
71616,0,0,21,-1,-1,-1,0,0,0,0,0,0,0,0,18,0,0,0,0,13,0,0,0,0,0,4,0,100000003,100000003,23,17,25,22,27,2,31,-1,-1,-1
71676,0,0,21,39,0,0,0,0,0,-1,-1,-1,0,0,0,0,0,44,33,13,0,0,0,0,-1,-1,-1,0,0,0,-1,-1,-1,27,0,31,-1,-1,-1
71816,0,0,0,0,2,0,-1,-1,-1,0,0,0,0,10,0,0,8,0,0,13,1,0,9,0,0,18,19,9,2,0,0,76,0,-1,-1,-1,-1,-1,-1
71989,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,2,0,0,0,13,0,0,37,9,22,0,46,100000003,100000003,9,17,0,22,0,0,31,-1,-1,-1
72089,0,0,21,0,0,0,37,0,0,0,0,0,0,0,18,-1,-1,-1,0,13,0,2,0,0,-1,-1,-1,83,0,0,17,64,22,27,18,31,-1,-1,-1
72180,0,0,21,0,0,0,0,0,15,0,0,0,-1,-1,-1,0,17,0,0,13,0,29,0,0,-1,-1,-1,0,1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
72193,0,0,21,39,0,0,0,0,0,0,0,0,4,0,0,0,0,43,0,13,0,42,0,0,100000003,100000003,0,0,0,0,17,55,22,27,0,31,-1,-1,-1
72225,0,0,0,0,55,0,22,2,0,0,0,0,-1,-1,-1,0,0,0,0,3,0,-1,-1,-1,1,8,56,2,0,11,0,43,0,2,16,3,-1,-1,-1
72352,0,0,21,-1,-1,-1,0,0,0,1,0,29,-1,-1,-1,0,0,0,0,13,0,-1,-1,-1,-1,-1,-1,0,0,8,17,0,22,27,0,31,-1,-1,-1
72403,0,4,0,0,0,21,8,0,10,0,0,0,0,0,0,0,0,0,26,0,0,0,0,2,5,6,0,62,16,0,0,50,13,1,70,31,-1,-1,-1
72524,0,0,21,-1,-1,-1,44,0,0,0,0,0,0,0,18,41,0,0,7,13,0,0,19,0,0,3,11,-1,-1,-1,17,0,22,27,13,31,-1,-1,-1
72526,0,0,0,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,11,0,15,0,53,0,58,17,0,22,58,28,31,-1,-1,-1
72529,-1,-1,-1,39,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,13,0,0,0,5,32,0,0,-1,-1,-1,17,0,22,27,0,31,-1,-1,-1
73032,0,0,21,0,4,0,0,0,0,0,0,0,12,0,18,0,0,0,0,13,0,-1,-1,-1,0,0,0,0,6,23,17,3,22,27,0,31,-1,-1,-1
73033,0,0,21,0,4,0,0,0,0,0,0,0,12,0,18,-1,-1,-1,0,13,0,0,0,0,0,0,0,0,6,23,17,3,22,27,0,31,-1,-1,-1
73084,-1,-1,-1,39,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,33,13,0,2,0,0,0,0,0,0,0,0,17,0,22,27,23,31,-1,-1,-1
73094,0,0,21,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,13,0,0,0,17,0,3,0,0,0,0,17,0,22,27,0,31,-1,-1,-1
73230,0,0,21,0,0,0,0,0,0,0,0,0,-1,-1,-1,70,17,0,0,13,0,0,0,0,0,3,30,0,0,0,17,0,22,-1,-1,-1,-1,-1,-1
73418,-1,-1,-1,85,0,0,0,0,7,46,15,0,-1,-1,-1,35,0,12,-1,-1,-1,0,0,37,-1,-1,-1,0,2,0,5,86,27,100000003,100000003,9,-1,-1,-1
73493,0,0,21,39,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,0,13,0,62,0,8,0,0,0,0,0,0,17,51,22,27,0,31,-1,-1,-1
73532,0,0,21,0,0,0,0,72,0,0,0,19,0,0,18,0,0,0,28,13,0,0,0,0,0,3,13,0,0,0,17,0,22,27,0,31,-1,-1,-1
73615,0,0,0,-1,-1,-1,0,0,0,0,0,0,13,0,0,2,0,0,0,13,0,-1,-1,-1,22,0,46,0,8,9,17,0,22,0,0,31,-1,-1,-1
73699,-1,-1,-1,26,0,0,0,0,0,-1,-1,-1,26,15,16,0,0,0,5,0,43,-1,-1,-1,13,11,0,-1,-1,-1,0,0,9,100000005,-1,100000005,-1,-1,-1
73748,0,0,0,0,55,0,22,2,0,0,0,0,-1,-1,-1,0,0,0,0,3,0,-1,-1,-1,1,8,56,2,0,11,100000005,-1,100000005,2,0,3,-1,-1,-1
73765,0,0,21,0,4,0,0,0,60,-1,-1,-1,0,0,18,0,85,0,0,13,2,-1,-1,-1,0,0,0,0,0,22,-1,-1,-1,27,0,31,-1,-1,-1
73884,0,0,21,0,0,0,0,0,0,0,17,0,-1,-1,-1,-1,-1,-1,6,13,0,50,0,0,0,47,0,-1,-1,-1,17,0,22,27,21,31,-1,-1,-1
73981,0,0,18,-1,-1,-1,-1,-1,-1,43,0,0,76,0,0,70,0,0,0,13,0,11,37,0,63,0,93,0,7,9,17,0,22,18,0,31,-1,-1,-1
74034,0,0,0,26,0,0,0,0,0,0,0,6,26,15,16,-1,-1,-1,5,0,43,0,0,0,13,11,0,55,2,0,0,11,9,100000005,-1,100000005,-1,-1,-1
74208,0,0,21,39,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,0,13,0,0,0,0,0,0,0,0,27,0,17,7,22,27,20,31,-1,-1,-1
74299,0,0,0,-1,-1,-1,0,0,0,-1,-1,-1,0,0,0,0,40,0,0,13,0,0,11,0,0,0,0,-1,-1,-1,17,0,22,0,0,31,-1,-1,-1
74313,0,0,0,-1,-1,-1,0,0,0,43,0,0,0,0,0,0,0,0,0,13,0,4,37,0,-1,-1,-1,0,26,9,17,0,22,18,0,31,-1,-1,-1
74334,-1,-1,-1,39,10,0,0,0,0,0,0,0,0,20,0,0,0,44,-1,-1,-1,0,0,0,-1,-1,-1,0,0,0,17,0,22,27,0,31,-1,-1,-1
74431,0,0,21,-1,-1,-1,0,0,0,0,0,0,0,0,18,34,0,0,0,13,0,-1,-1,-1,-1,-1,-1,0,67,23,17,0,22,27,0,31,-1,-1,-1
74931,0,0,21,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,13,0,0,0,0,0,0,0,0,26,0,17,0,22,27,0,31,-1,-1,-1
75011,0,3,0,0,0,21,0,0,0,0,0,0,0,31,47,0,0,0,26,0,0,17,72,0,5,100000006,100000006,100000003,100000003,0,14,68,13,0,0,31,-1,-1,-1
75175,0,0,0,0,0,41,0,0,0,-1,-1,-1,0,0,71,0,0,48,6,13,16,12,0,0,-1,-1,-1,0,7,0,100000003,100000003,4,53,0,31,-1,-1,-1
75216,0,0,21,0,0,0,0,36,0,0,0,0,55,0,18,-1,-1,-1,0,13,0,0,0,0,15,0,0,0,58,36,17,0,22,27,25,31,-1,-1,-1
75362,0,0,0,0,0,0,-1,-1,-1,0,0,11,0,0,19,-1,-1,-1,0,13,0,0,9,76,1,49,0,1,0,0,100000005,-1,100000005,-1,-1,-1,-1,-1,-1
75432,0,0,0,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,81,37,48,0,0,4,23,0,9,17,0,22,3,0,31,-1,-1,-1
75536,0,0,21,-1,-1,-1,37,0,0,0,0,0,-1,-1,-1,0,0,0,0,13,0,2,0,0,-1,-1,-1,0,0,0,17,64,22,27,18,31,-1,-1,-1
75671,0,0,0,-1,-1,-1,0,0,0,43,0,0,0,0,10,0,0,0,0,13,0,0,37,0,63,1,0,-1,-1,-1,17,10,22,18,65,31,-1,-1,-1
75687,0,0,21,39,0,0,0,0,0,0,0,0,0,1,0,-1,-1,-1,0,13,0,0,41,0,0,0,36,0,0,0,17,0,22,27,55,31,-1,-1,-1
75695,-1,-1,-1,-1,-1,-1,0,0,0,0,0,79,0,0,0,0,0,0,6,13,0,-1,-1,-1,63,20,0,0,0,9,17,0,22,32,0,31,-1,-1,-1
75734,0,0,21,0,8,0,0,0,19,0,0,0,0,32,18,0,0,0,21,13,77,0,2,0,0,27,0,-1,-1,-1,17,8,22,27,0,31,-1,-1,-1
75763,0,0,21,0,8,0,0,0,19,0,0,0,0,0,18,13,0,0,21,13,0,0,2,0,0,27,0,8,0,0,17,0,22,27,0,31,-1,-1,-1
75871,0,10,21,0,60,0,0,0,0,0,0,29,25,0,0,-1,-1,-1,0,13,0,0,0,0,0,0,4,0,26,53,17,0,22,27,0,31,-1,-1,-1
75874,0,0,21,39,0,0,0,0,0,0,0,0,-1,-1,-1,0,0,0,0,13,0,0,41,7,0,0,4,0,0,11,17,0,22,27,55,31,-1,-1,-1
76302,0,0,21,0,0,0,37,0,0,0,0,0,-1,-1,-1,-1,-1,-1,49,13,0,2,0,0,-1,-1,-1,0,0,0,17,64,22,27,0,31,-1,-1,-1
76526,0,0,21,39,1,0,0,0,0,0,0,0,0,0,0,0,0,44,0,13,0,13,0,0,-1,-1,-1,0,0,0,17,0,22,-1,-1,-1,-1,-1,-1
76576,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,18,0,0,9,0,13,0,-1,-1,-1,0,3,0,0,0,17,17,0,22,27,0,31,-1,-1,-1
76601,0,0,21,-1,-1,-1,0,0,21,0,0,0,0,1,18,-1,-1,-1,0,13,0,2,0,0,-1,-1,-1,0,0,0,-1,-1,-1,27,0,31,-1,-1,-1
76640,0,0,21,39,0,0,0,0,0,0,0,0,0,0,0,0,0,44,0,13,0,0,0,0,-1,-1,-1,17,0,0,17,21,22,27,0,31,-1,-1,-1
76679,0,0,21,0,0,0,0,0,0,0,0,12,0,0,0,-1,-1,-1,0,13,0,7,31,0,0,0,0,0,26,17,17,0,22,27,0,31,-1,-1,-1
76709,0,0,0,-1,-1,-1,26,0,0,3,0,0,0,0,0,0,0,0,81,13,0,0,15,0,0,0,43,0,30,39,0,0,22,13,0,31,-1,-1,-1
76724,0,0,49,26,0,0,0,0,0,0,0,6,26,15,16,-1,-1,-1,5,0,43,-1,-1,-1,13,11,0,55,2,14,0,0,9,100000005,-1,100000005,-1,-1,-1
76729,0,0,0,0,48,21,0,0,46,23,0,29,0,0,0,-1,-1,-1,26,0,14,0,4,57,5,0,0,-1,-1,-1,16,50,13,0,0,31,-1,-1,-1
76806,0,0,21,39,0,0,0,0,0,0,27,0,-1,-1,-1,0,0,44,0,13,0,0,0,0,-1,-1,-1,17,0,0,17,82,22,27,0,31,-1,-1,-1
76907,-1,-1,-1,-1,-1,-1,0,0,0,43,27,0,76,0,23,52,0,0,0,13,0,11,37,0,63,0,93,0,0,9,17,0,22,18,0,31,-1,-1,-1
76953,0,0,49,26,0,0,0,0,0,0,0,6,26,15,16,0,0,0,5,0,43,100000005,-1,100000005,13,11,1,55,2,0,0,0,9,100000005,-1,100000005,-1,-1,-1
77042,0,0,0,-1,-1,-1,-1,-1,-1,0,0,0,0,38,87,0,0,0,-1,-1,-1,0,7,0,0,0,0,0,0,58,17,0,22,7,0,31,-1,-1,-1
77062,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,0,0,0,-1,-1,-1,0,26,0,17,0,22,27,39,31,-1,-1,-1
