,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
57408,0,0,3,-1,-1,-1,13,0,0,0,32,2,0,0,0,-1,-1,-1,0,0,0,0,0,0,35,2,51,5,28,0,0,47,0,24,0,26,0,100000006,100000006
57456,0,0,0,0,0,4,6,0,0,50,0,25,39,0,15,0,0,0,0,0,10,35,0,0,0,8,12,40,2,0,1,18,2,-1,-1,-1,-1,-1,-1
57656,0,0,0,0,0,65,0,0,0,0,54,9,-1,-1,-1,0,0,0,0,9,11,0,100000006,100000006,0,100000006,100000006,13,12,0,-1,-1,-1,2,0,20,100000005,-1,100000005
58112,-1,-1,-1,0,0,4,59,0,0,0,0,0,39,0,4,0,7,64,0,6,0,-1,-1,-1,-1,-1,-1,40,2,0,-1,-1,-1,2,100000006,100000006,55,25,16
58348,-1,-1,-1,0,0,0,0,0,0,0,54,5,0,0,8,0,62,39,0,0,11,-1,-1,-1,84,0,46,16,0,3,40,20,0,-1,-1,-1,100000005,-1,100000005
58400,0,0,0,-1,-1,-1,0,0,0,-1,-1,-1,0,18,0,0,0,0,50,0,11,1,100000006,100000006,84,15,0,0,15,0,-1,-1,-1,15,100000006,100000006,-1,-1,-1
58529,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,0,31,0,0,30,11,2,100000006,100000006,84,15,32,32,0,0,-1,-1,-1,14,0,26,100000005,-1,100000005
58613,0,0,0,0,0,0,12,0,0,-1,-1,-1,-1,-1,-1,0,0,0,0,0,11,2,100000006,100000006,84,15,32,0,0,0,-1,-1,-1,14,15,26,100000005,-1,100000005
59214,0,0,0,-1,-1,-1,0,0,0,-1,-1,-1,0,18,0,0,0,0,0,0,11,20,100000006,100000006,84,15,15,25,15,12,-1,-1,-1,21,0,39,100000005,-1,100000005
59369,0,0,0,0,2,0,55,0,0,-1,-1,-1,0,18,0,0,8,0,0,0,11,0,100000006,100000006,84,15,15,25,15,0,-1,-1,-1,100000005,-1,100000005,100000005,-1,100000005
59810,0,0,0,0,0,65,0,0,0,0,54,0,0,0,0,0,0,0,0,9,11,0,100000006,100000006,0,0,0,13,12,0,0,12,1,31,53,20,100000005,-1,100000005
59941,0,0,0,0,0,4,0,0,6,0,0,0,-1,-1,-1,16,0,0,0,0,0,0,19,9,0,8,0,40,80,7,100000003,100000003,2,5,100000006,100000006,4,53,16
60226,0,0,0,0,4,4,0,0,0,0,0,1,39,0,0,1,0,64,0,6,0,0,100000006,100000006,-1,-1,-1,40,2,38,36,10,2,-1,-1,-1,-1,-1,-1
60577,0,0,0,0,0,4,17,0,6,0,0,51,-1,-1,-1,45,0,0,0,0,0,0,19,9,0,8,0,40,80,7,0,0,2,5,100000006,100000006,0,53,16
61704,0,0,0,0,52,0,0,0,0,-1,-1,-1,0,18,0,0,0,0,0,0,11,0,100000006,100000006,84,15,15,25,15,0,-1,-1,-1,0,12,12,100000005,-1,100000005
61943,0,0,46,30,0,4,59,100000006,100000006,0,46,0,39,0,23,0,0,64,-1,-1,-1,0,72,0,33,8,12,40,2,0,-1,-1,-1,40,100000006,100000006,55,25,16
62087,0,0,0,0,0,4,0,0,6,0,0,0,-1,-1,-1,0,4,0,8,0,0,0,19,9,-1,-1,-1,-1,-1,-1,100000003,100000003,2,5,100000006,100000006,4,53,16
62111,0,0,0,0,0,4,0,0,3,0,100000006,100000006,-1,-1,-1,0,10,64,19,6,17,0,0,71,70,8,12,40,2,38,0,44,2,77,100000006,100000006,55,25,16
62180,0,0,0,0,0,4,0,0,0,0,0,0,39,3,0,-1,-1,-1,0,6,0,0,0,0,0,8,12,40,2,38,36,10,2,-1,-1,-1,-1,-1,-1
62494,0,51,0,0,0,4,6,0,0,-1,-1,-1,39,0,0,0,0,0,-1,-1,-1,35,0,0,0,8,12,40,2,14,-1,-1,-1,0,100000006,100000006,55,25,16
62513,0,0,17,0,0,4,0,0,0,0,0,0,39,13,0,0,0,64,40,6,0,-1,-1,-1,0,8,12,40,2,38,-1,-1,-1,0,100000006,100000006,55,25,16
62661,0,0,0,2,0,4,0,0,6,-1,-1,-1,-1,-1,-1,0,4,2,0,0,0,0,19,9,0,8,0,-1,-1,-1,100000003,100000003,2,5,100000006,100000006,4,53,16
62688,0,0,0,-1,-1,-1,-1,-1,-1,60,0,0,-1,-1,-1,0,4,0,88,0,0,34,19,9,72,8,0,40,80,7,-1,-1,-1,5,100000006,100000006,4,53,16
62783,0,0,0,0,0,0,0,23,0,-1,-1,-1,4,18,0,0,10,0,0,0,11,2,100000006,100000006,84,15,32,-1,-1,-1,-1,-1,-1,14,0,26,-1,-1,-1
62939,0,0,0,5,0,4,0,0,93,0,51,0,-1,-1,-1,0,0,69,0,0,0,0,19,37,0,8,0,40,0,7,9,2,2,5,100000006,100000006,14,17,16
63001,0,0,0,-1,-1,-1,0,0,0,-1,-1,-1,0,18,9,0,10,10,0,0,11,2,100000006,100000006,84,15,32,7,0,0,-1,-1,-1,-1,-1,-1,100000005,-1,100000005
63109,0,0,0,0,4,4,0,0,0,0,0,0,-1,-1,-1,0,16,0,23,5,0,0,19,37,0,8,0,40,0,7,0,0,2,5,100000006,100000006,26,17,16
63199,0,98,17,-1,-1,-1,0,0,0,5,54,23,0,0,8,0,0,0,-1,-1,-1,0,100000006,100000006,84,0,15,1,56,1,-1,-1,-1,0,17,41,100000005,-1,100000005
63268,0,0,0,0,1,4,0,0,0,13,0,0,39,0,0,1,0,64,0,6,0,0,21,0,1,8,12,-1,-1,-1,36,10,2,60,100000006,100000006,55,25,16
63329,0,0,0,6,0,0,-1,-1,-1,-1,-1,-1,0,18,0,0,35,0,0,47,11,0,100000006,100000006,84,15,32,0,30,0,-1,-1,-1,14,38,75,100000005,-1,100000005
63765,0,0,17,0,11,4,0,0,0,-1,-1,-1,39,0,0,0,0,64,28,6,0,5,0,0,0,8,12,40,2,38,-1,-1,-1,0,100000006,100000006,55,25,16
63947,0,0,0,-1,-1,-1,46,0,0,0,0,0,-1,-1,-1,0,59,0,0,5,67,0,19,37,10,8,39,40,0,7,0,0,2,5,100000006,100000006,0,17,16
64124,0,0,0,0,0,4,0,0,0,0,0,0,-1,-1,-1,0,16,30,4,28,0,-1,-1,-1,0,8,8,-1,-1,-1,0,0,2,5,100000006,100000006,-1,-1,-1
64243,0,0,14,0,0,0,0,0,0,-1,-1,-1,21,18,0,0,0,0,0,0,11,0,100000006,100000006,84,15,15,0,15,0,-1,-1,-1,0,4,0,100000005,-1,100000005
64323,-1,-1,-1,0,0,4,0,0,36,0,0,0,-1,-1,-1,0,0,0,0,0,0,29,19,9,0,8,2,40,80,7,2,0,2,5,100000006,100000006,7,53,16
64499,-1,-1,-1,0,0,65,0,0,0,0,54,0,-1,-1,-1,10,0,0,0,9,11,0,100000006,100000006,0,0,0,-1,-1,-1,60,0,1,0,38,20,100000005,-1,100000005
64828,-1,-1,-1,0,0,4,0,0,0,-1,-1,-1,39,0,0,0,0,64,-1,-1,-1,-1,-1,-1,0,8,12,40,2,38,0,6,2,-1,-1,-1,55,25,16
64847,0,22,0,0,0,4,-1,-1,-1,50,1,68,-1,-1,-1,0,0,0,0,0,12,35,0,0,0,8,12,40,2,0,1,0,2,20,100000006,100000006,-1,-1,-1
64891,0,0,0,0,0,0,0,0,0,0,54,0,0,0,8,-1,-1,-1,0,5,11,0,100000006,100000006,84,79,0,0,0,0,9,0,0,100000005,-1,100000005,100000005,-1,100000005
65024,0,0,0,0,25,4,29,0,6,0,17,0,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,0,8,12,40,45,6,0,23,2,-1,-1,-1,60,25,16
65064,0,0,0,-1,-1,-1,-1,-1,-1,0,0,0,39,10,4,2,7,64,0,6,0,-1,-1,-1,0,8,12,40,2,12,38,0,2,27,100000006,100000006,-1,-1,-1
65358,0,0,0,-1,-1,-1,0,0,0,0,0,0,39,3,0,1,0,64,0,6,41,0,0,0,5,8,12,40,2,38,36,10,2,38,100000006,100000006,55,25,16
65416,0,0,0,0,0,0,0,0,89,-1,-1,-1,0,18,0,-1,-1,-1,0,0,11,0,100000006,100000006,84,15,15,25,15,0,-1,-1,-1,-1,-1,-1,100000005,-1,100000005
65477,0,0,0,0,0,4,0,0,6,0,0,51,-1,-1,-1,45,0,0,12,0,0,0,19,9,-1,-1,-1,-1,-1,-1,0,0,2,5,100000006,100000006,-1,-1,-1
65622,0,0,0,0,0,4,0,0,6,0,0,6,-1,-1,-1,-1,-1,-1,0,19,0,0,19,9,11,8,0,40,80,7,100000003,100000003,2,5,100000006,100000006,4,53,16
65720,0,0,0,0,0,65,0,0,0,0,54,0,0,0,0,4,0,0,0,9,11,0,100000006,100000006,-1,-1,-1,13,12,0,-1,-1,-1,31,53,20,100000005,-1,100000005
65846,0,0,0,-1,-1,-1,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,11,-1,-1,-1,84,15,15,25,15,25,-1,-1,-1,0,0,0,100000005,-1,100000005
66201,0,0,0,0,0,0,0,0,0,-1,-1,-1,0,18,0,0,0,0,0,0,11,0,100000006,100000006,84,15,15,25,15,0,-1,-1,-1,0,0,0,100000005,-1,100000005
66305,0,0,0,0,0,0,0,0,75,0,54,6,0,47,8,0,0,0,16,3,11,0,100000006,100000006,-1,-1,-1,18,19,0,0,18,0,100000005,-1,100000005,100000005,-1,100000005
66345,0,0,0,-1,-1,-1,0,0,2,20,100000006,100000006,39,0,0,0,10,64,19,6,0,0,0,71,0,8,12,-1,-1,-1,0,0,2,0,100000006,100000006,55,25,16
66542,0,0,0,9,0,4,0,0,19,0,0,0,-1,-1,-1,63,16,0,-1,-1,-1,16,19,0,0,8,8,40,3,7,0,14,2,5,100000006,100000006,-1,-1,-1
66705,0,0,0,-1,-1,-1,0,0,36,-1,-1,-1,-1,-1,-1,0,0,0,0,75,0,29,19,9,0,8,2,40,80,7,40,0,2,5,100000006,100000006,0,53,16
66742,0,0,0,-1,-1,-1,0,0,6,0,17,0,39,3,6,36,0,0,23,0,0,0,0,0,-1,-1,-1,40,45,0,0,23,2,0,100000006,100000006,1,25,16
66882,0,0,3,0,100000006,100000006,13,0,0,0,0,2,0,0,0,-1,-1,-1,-1,-1,-1,51,0,34,0,2,51,5,28,0,-1,-1,-1,8,8,26,28,100000006,100000006
67146,0,0,0,-1,-1,-1,0,0,0,36,0,1,-1,-1,-1,0,16,17,22,0,0,51,19,21,0,8,8,40,3,7,0,0,2,5,100000006,100000006,51,35,16
67184,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,0,10,0,21,0,11,0,100000006,100000006,84,15,0,0,15,0,-1,-1,-1,-1,-1,-1,-1,-1,-1
67247,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,0,18,0,0,0,0,75,0,11,0,100000006,100000006,84,15,32,0,7,28,-1,-1,-1,14,100000006,100000006,100000005,-1,100000005
67416,0,0,0,0,0,4,10,29,0,0,0,0,-1,-1,-1,0,59,70,0,0,0,12,0,0,-1,-1,-1,-1,-1,-1,67,0,2,9,100000006,100000006,1,25,16
67417,0,0,0,0,0,4,10,29,0,0,0,0,39,0,0,0,59,70,0,0,0,12,0,0,-1,-1,-1,-1,-1,-1,67,0,2,9,100000006,100000006,1,25,16
67424,0,0,0,17,0,0,0,0,0,-1,-1,-1,0,18,0,69,0,6,-1,-1,-1,0,100000006,100000006,84,15,15,-1,-1,-1,-1,-1,-1,10,0,12,100000005,-1,100000005
67572,0,0,0,0,4,4,0,0,0,0,18,0,39,0,0,1,0,64,0,6,0,0,100000006,100000006,13,8,12,40,2,38,36,10,2,38,100000006,100000006,55,25,16
67714,0,0,0,0,3,4,100000003,100000003,0,0,100000006,100000006,39,0,0,0,10,64,0,6,0,0,0,71,0,8,12,-1,-1,-1,0,0,2,0,100000006,100000006,55,25,16
67900,0,0,46,30,8,4,59,24,0,1,0,0,-1,-1,-1,0,3,64,0,6,0,100000003,100000003,16,0,8,12,-1,-1,-1,0,8,2,0,100000006,100000006,55,25,16
68008,0,0,11,38,0,4,0,14,0,0,0,0,-1,-1,-1,-1,-1,-1,8,0,51,9,19,0,19,8,8,40,3,7,2,5,2,5,100000006,100000006,7,29,16
68104,0,12,0,0,0,0,-1,-1,-1,-1,-1,-1,0,18,4,61,0,0,0,0,11,0,100000006,100000006,84,15,15,25,15,32,-1,-1,-1,0,12,0,100000005,-1,100000005
68220,0,0,3,0,100000006,100000006,13,0,2,1,32,2,-1,-1,-1,-1,-1,-1,0,0,4,0,0,0,35,2,51,-1,-1,-1,0,0,0,4,0,26,79,100000006,100000006
68224,0,0,0,0,0,0,0,0,0,-1,-1,-1,0,18,0,0,0,0,0,0,11,82,100000006,100000006,84,15,15,25,15,0,-1,-1,-1,0,0,0,100000005,-1,100000005
68330,0,12,3,0,0,0,0,0,0,-1,-1,-1,0,18,4,-1,-1,-1,0,0,11,0,100000006,100000006,84,15,15,25,15,0,-1,-1,-1,0,12,0,100000005,-1,100000005
68338,0,0,0,-1,-1,-1,0,29,0,0,0,4,39,55,0,41,0,0,7,0,0,12,45,0,21,8,12,40,0,16,-1,-1,-1,0,100000006,100000006,1,25,16
68388,0,0,0,-1,-1,-1,0,0,70,0,0,2,0,0,19,-1,-1,-1,0,78,0,24,0,5,100000003,100000003,51,0,28,85,-1,-1,-1,25,0,11,0,100000006,100000006
68448,0,0,0,28,0,0,0,0,0,-1,-1,-1,0,18,0,0,15,0,0,0,11,0,100000006,100000006,84,15,15,25,15,0,-1,-1,-1,0,0,0,100000005,-1,100000005
68479,-1,-1,-1,0,0,4,0,29,0,0,4,86,39,0,48,0,59,0,0,0,4,12,0,0,0,8,12,-1,-1,-1,35,0,2,0,100000006,100000006,1,25,16
68580,0,0,0,0,0,0,0,0,0,-1,-1,-1,0,18,0,-1,-1,-1,-1,-1,-1,0,100000006,100000006,84,15,15,25,15,0,-1,-1,-1,0,0,2,100000005,-1,100000005
68624,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,0,18,17,0,0,0,0,0,11,0,100000006,100000006,84,15,15,-1,-1,-1,-1,-1,-1,0,0,0,100000005,-1,100000005
68766,0,0,0,0,0,0,0,0,16,-1,-1,-1,0,18,0,0,21,0,0,0,11,17,100000006,100000006,84,15,15,25,15,0,-1,-1,-1,41,0,0,100000005,-1,100000005
68773,0,0,0,0,0,4,59,27,0,22,0,0,39,0,4,0,7,64,0,6,0,0,0,0,0,8,12,40,2,0,38,0,2,0,100000006,100000006,55,25,16
69104,-1,-1,-1,0,10,4,0,0,17,0,11,0,39,0,26,0,0,64,82,6,0,56,0,70,0,8,12,40,2,38,29,0,2,1,100000006,100000006,55,25,16
69132,0,0,2,0,0,0,0,0,84,-1,-1,-1,0,18,0,0,0,0,0,0,11,0,100000006,100000006,84,15,15,-1,-1,-1,-1,-1,-1,78,0,0,100000005,-1,100000005
69434,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,18,0,0,0,0,0,0,11,0,100000006,100000006,84,15,15,25,15,0,-1,-1,-1,0,18,0,100000005,-1,100000005
69435,0,0,0,-1,-1,-1,0,79,0,-1,-1,-1,0,18,0,0,0,0,0,0,11,0,100000006,100000006,84,15,15,25,15,0,-1,-1,-1,0,18,0,-1,-1,-1
69777,0,0,0,0,10,4,84,0,17,0,11,0,39,0,26,0,0,64,82,6,78,56,41,70,0,8,12,40,2,38,29,1,2,1,100000006,100000006,55,25,16
69858,0,0,0,-1,-1,-1,0,0,0,8,0,0,39,0,0,0,0,29,28,0,0,0,0,0,-1,-1,-1,-1,-1,-1,7,11,2,-1,-1,-1,55,25,16
70294,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,0,18,0,0,0,0,0,0,11,6,100000006,100000006,84,15,15,25,15,0,-1,-1,-1,0,0,0,100000005,-1,100000005
70377,0,0,0,0,0,0,0,0,0,-1,-1,-1,0,18,0,0,0,0,0,0,11,0,100000006,100000006,84,15,15,25,15,0,-1,-1,-1,-1,-1,-1,100000005,-1,100000005
70421,0,0,0,0,0,13,0,0,0,0,54,0,-1,-1,-1,0,32,0,7,0,11,83,100000006,100000006,84,67,0,0,0,0,0,48,0,0,5,1,100000005,-1,100000005
70437,0,0,0,7,1,4,0,0,23,0,100000006,100000006,39,0,0,1,0,64,0,6,0,-1,-1,-1,1,8,12,40,2,38,36,10,2,60,100000006,100000006,55,25,16
70607,0,0,0,0,0,65,0,0,0,0,54,9,0,0,0,0,0,0,0,9,11,4,100000006,100000006,0,0,0,13,12,0,32,12,1,22,0,20,100000005,-1,100000005
70656,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,18,0,0,0,0,24,0,11,2,100000006,100000006,84,15,32,0,48,16,-1,-1,-1,-1,-1,-1,100000005,-1,100000005
70672,0,0,0,0,0,0,0,42,0,-1,-1,-1,17,18,0,40,0,8,0,0,11,0,100000006,100000006,84,15,15,25,15,75,-1,-1,-1,9,0,3,100000005,-1,100000005
70722,0,23,0,0,100000006,100000006,1,4,0,0,0,2,0,0,0,-1,-1,-1,0,78,0,-1,-1,-1,100000003,100000003,51,38,28,1,100000003,100000003,0,0,22,11,0,100000006,100000006
70748,0,0,0,0,0,0,0,0,25,-1,-1,-1,0,18,0,0,0,0,0,0,11,0,100000006,100000006,-1,-1,-1,25,15,0,-1,-1,-1,0,0,0,-1,-1,-1
70930,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,0,18,7,0,72,0,0,1,11,13,100000006,100000006,84,15,32,-1,-1,-1,-1,-1,-1,14,52,4,100000005,-1,100000005
71089,0,0,5,0,0,4,0,0,6,0,0,0,-1,-1,-1,0,4,0,8,0,0,0,19,9,0,8,0,40,80,7,100000003,100000003,2,-1,-1,-1,4,53,16
71284,0,0,0,-1,-1,-1,0,0,0,0,0,62,-1,-1,-1,17,0,0,-1,-1,-1,0,19,37,52,8,0,40,0,7,0,0,2,5,100000006,100000006,89,17,16
71538,-1,-1,-1,-1,-1,-1,0,0,0,-1,-1,-1,0,18,0,0,0,0,0,1,11,2,100000006,100000006,84,15,32,0,0,10,-1,-1,-1,14,0,26,100000005,-1,100000005
71595,0,0,0,0,100000006,100000006,0,0,0,25,0,2,0,0,37,-1,-1,-1,-1,-1,-1,0,0,5,100000003,100000003,51,0,28,0,100000003,100000003,40,25,0,11,0,100000006,100000006
71810,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,0,18,0,0,0,0,0,0,11,0,100000006,100000006,-1,-1,-1,-1,-1,-1,-1,-1,-1,90,12,0,100000005,-1,100000005
71855,0,78,18,0,4,4,0,0,0,0,0,0,-1,-1,-1,1,0,64,0,6,0,0,100000006,100000006,0,8,12,40,2,38,36,10,2,38,100000006,100000006,55,25,16
71991,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,0,18,6,0,0,0,0,0,11,-1,-1,-1,84,15,32,17,72,0,-1,-1,-1,14,15,26,-1,-1,-1
72084,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,0,18,0,0,34,0,0,0,11,2,100000006,100000006,84,15,32,32,0,0,-1,-1,-1,14,0,26,100000005,-1,100000005
72108,0,0,35,0,0,4,0,0,0,-1,-1,-1,-1,-1,-1,0,0,0,0,16,0,0,19,9,0,8,0,-1,-1,-1,44,0,2,5,100000006,100000006,16,53,16
72205,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,0,18,0,0,34,0,50,0,11,2,100000006,100000006,84,15,32,32,0,0,-1,-1,-1,14,0,26,100000005,-1,100000005
72312,0,50,0,0,0,4,0,0,6,0,17,0,39,0,0,36,0,0,0,0,0,36,45,0,42,8,12,40,45,87,13,23,2,0,100000006,100000006,-1,-1,-1
72982,0,0,0,0,0,0,0,0,0,-1,-1,-1,0,18,0,0,0,0,0,0,11,0,100000006,100000006,84,15,15,25,15,0,-1,-1,-1,0,0,0,100000005,-1,100000005
73241,-1,-1,-1,0,0,4,-1,-1,-1,43,0,0,39,14,0,2,0,0,0,0,23,0,0,42,0,8,12,40,1,0,0,0,2,15,100000006,100000006,1,25,16
73510,0,0,0,0,0,13,0,0,0,-1,-1,-1,0,18,0,0,0,81,0,10,11,0,100000006,100000006,84,15,15,25,15,53,-1,-1,-1,0,0,30,100000005,-1,100000005
73961,-1,-1,-1,17,0,4,59,0,0,0,0,0,39,0,4,0,7,64,1,6,0,0,0,84,-1,-1,-1,40,2,0,100000003,100000003,2,0,100000006,100000006,55,25,16
73996,0,0,0,0,10,4,-1,-1,-1,0,11,0,-1,-1,-1,-1,-1,-1,82,6,0,-1,-1,-1,0,8,12,40,2,38,29,0,2,1,100000006,100000006,55,25,16
74412,-1,-1,-1,0,0,4,0,4,0,0,100000006,100000006,39,0,56,0,10,64,19,6,0,0,0,71,0,8,12,40,2,38,0,0,2,0,100000006,100000006,55,25,16
74659,0,0,0,0,0,4,0,0,6,0,0,0,-1,-1,-1,0,4,0,0,0,16,0,19,9,-1,-1,-1,40,80,7,100000003,100000003,2,-1,-1,-1,4,53,16
74708,0,0,0,0,0,0,-1,-1,-1,0,54,23,0,33,8,0,48,0,27,0,11,-1,-1,-1,84,20,0,0,0,29,100000005,-1,100000005,2,6,5,100000005,-1,100000005
74713,0,0,0,0,0,38,0,0,0,-1,-1,-1,-1,-1,-1,0,0,0,0,0,11,20,100000006,100000006,84,15,15,25,15,12,-1,-1,-1,21,41,39,100000005,-1,100000005
74872,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,0,18,0,-1,-1,-1,0,0,11,0,100000006,100000006,84,15,15,25,15,0,-1,-1,-1,0,18,0,100000005,-1,100000005
74908,0,0,0,0,0,6,-1,-1,-1,-1,-1,-1,0,18,0,0,3,0,-1,-1,-1,-1,-1,-1,84,15,32,70,0,0,-1,-1,-1,14,0,46,100000005,-1,100000005
75333,0,0,0,0,4,4,0,0,0,0,0,0,39,0,0,1,0,64,0,6,0,46,100000006,100000006,0,8,12,40,2,38,-1,-1,-1,38,100000006,100000006,55,25,16
75490,0,0,0,0,1,4,0,0,23,0,0,0,39,0,0,1,0,64,0,6,0,-1,-1,-1,1,8,12,40,2,38,36,10,2,60,100000006,100000006,55,25,16
75521,0,0,0,0,0,0,0,0,0,-1,-1,-1,0,18,0,0,0,0,0,0,11,-1,-1,-1,84,15,15,25,15,12,-1,-1,-1,26,11,39,100000005,-1,100000005
75651,0,42,0,0,0,4,0,0,36,0,38,0,-1,-1,-1,0,0,0,0,43,0,29,19,9,-1,-1,-1,40,80,7,15,0,2,5,100000006,100000006,-1,-1,-1
75678,0,0,0,0,3,4,0,0,0,23,22,0,39,64,0,-1,-1,-1,0,0,0,0,0,0,0,8,23,40,25,10,5,1,2,72,100000006,100000006,31,4,16
75740,0,0,0,-1,-1,-1,0,0,0,0,0,0,39,4,0,26,0,0,-1,-1,-1,0,39,0,0,8,12,40,2,0,7,0,2,0,100000006,100000006,55,25,16
75741,0,0,0,0,0,4,0,0,0,0,0,0,39,4,0,26,0,0,-1,-1,-1,0,39,0,0,8,12,40,2,0,7,0,2,0,100000006,100000006,55,25,16
75786,0,61,0,0,0,36,50,0,0,-1,-1,-1,0,18,7,0,72,0,0,1,11,0,100000006,100000006,84,15,32,0,0,0,-1,-1,-1,14,0,4,100000005,-1,100000005
75907,0,0,0,-1,-1,-1,5,0,0,-1,-1,-1,0,18,0,-1,-1,-1,-1,-1,-1,0,100000006,100000006,84,15,15,-1,-1,-1,-1,-1,-1,100000005,-1,100000005,100000005,-1,100000005
75964,0,0,0,0,0,4,17,0,6,0,0,51,-1,-1,-1,45,0,0,0,0,0,0,19,9,-1,-1,-1,40,80,7,0,72,2,5,100000006,100000006,6,53,16
76030,0,0,0,0,0,4,-1,-1,-1,0,0,0,-1,-1,-1,0,0,0,0,50,3,0,19,9,0,8,4,40,80,7,100000003,100000003,2,-1,-1,-1,33,53,16
76113,0,0,63,74,36,4,0,0,0,0,0,0,-1,-1,-1,0,0,6,-1,-1,-1,0,19,37,11,8,0,40,13,7,0,36,2,5,100000006,100000006,0,17,16
76190,0,0,0,-1,-1,-1,0,0,0,-1,-1,-1,0,18,0,0,34,0,0,0,11,-1,-1,-1,84,15,32,32,0,20,-1,-1,-1,14,0,26,100000005,-1,100000005
76228,0,0,0,-1,-1,-1,0,79,0,-1,-1,-1,0,18,0,0,0,0,0,23,11,0,100000006,100000006,84,15,15,25,15,0,-1,-1,-1,0,18,0,100000005,-1,100000005
76242,0,8,0,0,0,4,-1,-1,-1,0,0,0,-1,-1,-1,4,16,25,7,0,0,12,19,0,0,8,8,40,3,7,0,5,2,5,100000006,100000006,-1,-1,-1
76418,-1,-1,-1,0,10,4,0,0,0,-1,-1,-1,39,0,0,-1,-1,-1,82,6,1,0,0,70,0,8,12,40,2,38,-1,-1,-1,1,100000006,100000006,-1,-1,-1
76581,0,27,0,0,0,4,0,0,6,3,0,0,-1,-1,-1,-1,-1,-1,0,0,16,0,19,9,0,8,0,40,80,7,-1,-1,-1,5,100000006,100000006,4,53,16
76735,0,0,0,0,0,4,0,0,3,5,100000006,100000006,39,0,0,0,10,64,19,6,0,0,0,71,0,8,12,40,2,38,0,0,2,0,100000006,100000006,55,25,16
76874,0,0,0,0,0,4,0,0,36,0,38,0,-1,-1,-1,0,0,0,0,0,0,-1,-1,-1,0,8,2,40,80,7,0,0,2,5,100000006,100000006,0,53,16
76955,0,0,0,0,0,4,0,0,6,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,33,0,19,9,-1,-1,-1,40,80,7,100000003,100000003,2,5,100000006,100000006,4,53,16
77284,0,0,0,0,0,0,0,0,12,-1,-1,-1,0,18,0,0,0,8,0,0,11,0,100000006,100000006,84,15,15,25,15,75,-1,-1,-1,0,0,3,-1,-1,-1
77285,0,0,0,0,0,0,0,0,12,-1,-1,-1,0,18,0,0,0,8,0,0,11,0,100000006,100000006,84,15,15,25,15,75,-1,-1,-1,0,0,3,100000005,-1,100000005
77313,0,0,19,-1,-1,-1,3,29,0,-1,-1,-1,39,32,0,6,59,20,0,0,0,12,43,0,14,8,12,40,5,20,2,71,2,0,100000006,100000006,-1,-1,-1
77454,-1,-1,-1,0,0,4,-1,-1,-1,0,0,0,-1,-1,-1,0,0,0,0,0,0,0,19,9,0,8,0,40,80,7,0,0,2,5,100000006,100000006,33,53,16
77588,0,0,0,0,0,0,0,0,0,-1,-1,-1,0,18,0,0,0,2,0,0,11,0,100000006,100000006,84,15,0,0,15,4,-1,-1,-1,0,1,0,100000005,-1,100000005
77688,0,0,0,0,0,39,0,0,17,18,54,0,0,0,8,0,0,0,0,3,11,-1,-1,-1,84,74,44,-1,-1,-1,0,0,0,-1,-1,-1,100000005,-1,100000005
77720,-1,-1,-1,0,0,4,0,0,36,0,35,0,-1,-1,-1,0,0,0,-1,-1,-1,29,19,9,0,8,2,40,80,7,-1,-1,-1,5,100000006,100000006,11,53,16
77776,0,0,0,0,0,4,1,13,0,0,0,0,39,0,0,0,0,64,0,6,0,-1,-1,-1,-1,-1,-1,40,2,38,0,6,2,-1,-1,-1,55,25,16
77838,0,0,0,0,0,0,-1,-1,-1,-1,-1,-1,0,18,0,0,0,0,0,0,11,-1,-1,-1,84,15,15,-1,-1,-1,-1,-1,-1,5,2,0,100000005,-1,100000005
78081,0,0,0,0,0,0,0,0,0,-1,-1,-1,0,18,0,0,0,0,0,0,11,-1,-1,-1,84,15,15,25,15,0,-1,-1,-1,-1,-1,-1,100000005,-1,100000005
78418,0,0,0,0,0,4,0,0,0,0,0,0,-1,-1,-1,0,2,16,0,0,0,2,0,25,0,8,12,40,2,0,7,55,2,10,100000006,100000006,55,25,16
